,exp_name,env_name,seed,metric,env_step,value
806,ddpg,dog_stand,4000,avg_return,400000.0,175.82265387800086
807,ddpg,dog_stand,4000,avg_return,450000.0,196.83873447337587
808,ddpg,dog_stand,4000,avg_return,500000.0,213.8467530137006
809,ddpg,dog_stand,4000,avg_return,550000.0,235.3274876576154
810,ddpg,dog_stand,4000,avg_return,600000.0,219.1375566595876
811,ddpg,dog_stand,4000,avg_return,650000.0,260.46876144259494
812,ddpg,dog_stand,4000,avg_return,700000.0,271.54764792781236
813,ddpg,dog_stand,4000,avg_return,750000.0,291.3019832310457
814,ddpg,dog_stand,4000,avg_return,800000.0,283.77727904928736
815,ddpg,dog_stand,4000,avg_return,850000.0,306.37508727529666
816,ddpg,dog_stand,4000,avg_return,900000.0,337.4680669266592
817,ddpg,dog_stand,4000,avg_return,950000.0,354.808761739352
818,ddpg,dog_stand,4000,avg_return,1000000.0,313.60957058230645
819,ddpg,humanoid_run,4000,avg_return,0.0,0.8483263830721912
820,ddpg,humanoid_run,4000,avg_return,50000.0,0.917866274449152
821,ddpg,humanoid_run,4000,avg_return,100000.0,0.899643185836889
822,ddpg,humanoid_run,4000,avg_return,150000.0,1.1787552437258957
823,ddpg,humanoid_run,4000,avg_return,200000.0,0.95506736379787
824,ddpg,humanoid_run,4000,avg_return,250000.0,1.0896861656185286
825,ddpg,humanoid_run,4000,avg_return,300000.0,0.9637647581092292
826,ddpg,humanoid_run,4000,avg_return,350000.0,0.9956336598067388
827,ddpg,humanoid_run,4000,avg_return,400000.0,1.2597035554811016
828,ddpg,humanoid_run,4000,avg_return,450000.0,1.1201303159673182
829,ddpg,humanoid_run,4000,avg_return,500000.0,1.0602824471231618
830,ddpg,humanoid_run,4000,avg_return,550000.0,1.3486255919477235
831,ddpg,humanoid_run,4000,avg_return,600000.0,1.2327377091313436
832,ddpg,humanoid_run,4000,avg_return,650000.0,1.2040958641198871
833,ddpg,humanoid_run,4000,avg_return,700000.0,1.3696610917667376
834,ddpg,humanoid_run,4000,avg_return,750000.0,1.0585035629928952
835,ddpg,humanoid_run,4000,avg_return,800000.0,1.1687599308051466
836,ddpg,humanoid_run,4000,avg_return,850000.0,1.3164574030193685
837,ddpg,humanoid_run,4000,avg_return,900000.0,1.1765117579251185
838,ddpg,humanoid_run,4000,avg_return,950000.0,1.2098117034462579
839,ddpg,humanoid_run,4000,avg_return,1000000.0,1.0588571969109375
840,ddpg,humanoid_walk,4000,avg_return,0.0,1.3587775232834065
841,ddpg,humanoid_walk,4000,avg_return,50000.0,2.0911357315622454
842,ddpg,humanoid_walk,4000,avg_return,100000.0,1.1581446025377549
843,ddpg,humanoid_walk,4000,avg_return,150000.0,1.7800348700433641
844,ddpg,humanoid_walk,4000,avg_return,200000.0,1.3756785292731657
845,ddpg,humanoid_walk,4000,avg_return,250000.0,1.7675310511663238
846,ddpg,humanoid_walk,4000,avg_return,300000.0,1.4677000560233437
847,ddpg,humanoid_walk,4000,avg_return,350000.0,1.4464528029941688
848,ddpg,humanoid_walk,4000,avg_return,400000.0,1.8431592248696316
849,ddpg,humanoid_walk,4000,avg_return,450000.0,1.746458129687228
850,ddpg,humanoid_walk,4000,avg_return,500000.0,1.591327676805817
851,ddpg,humanoid_walk,4000,avg_return,550000.0,2.2003342879744237
852,ddpg,humanoid_walk,4000,avg_return,600000.0,1.9839609273882062
853,ddpg,humanoid_walk,4000,avg_return,650000.0,1.8454460380902393
854,ddpg,humanoid_walk,4000,avg_return,700000.0,2.270476770799843
855,ddpg,humanoid_walk,4000,avg_return,750000.0,1.656480890333264
856,ddpg,humanoid_walk,4000,avg_return,800000.0,2.0542905509787444
857,ddpg,humanoid_walk,4000,avg_return,850000.0,2.115736701182441
858,ddpg,humanoid_walk,4000,avg_return,900000.0,1.891415814804213
859,ddpg,humanoid_walk,4000,avg_return,950000.0,2.156189911171876
860,ddpg,humanoid_walk,4000,avg_return,1000000.0,1.7816741130409848
861,ddpg,humanoid_stand,4000,avg_return,0.0,4.678695639566256
862,ddpg,humanoid_stand,4000,avg_return,50000.0,5.352575525046526
863,ddpg,humanoid_stand,4000,avg_return,100000.0,4.953316597931163
864,ddpg,humanoid_stand,4000,avg_return,150000.0,6.051739617751321
865,ddpg,humanoid_stand,4000,avg_return,200000.0,5.4272118998513585
866,ddpg,humanoid_stand,4000,avg_return,250000.0,6.041493863152934
867,ddpg,humanoid_stand,4000,avg_return,300000.0,4.85407015712089
868,ddpg,humanoid_stand,4000,avg_return,350000.0,22.14928898547864
869,ddpg,humanoid_stand,4000,avg_return,400000.0,87.8370344261039
870,ddpg,humanoid_stand,4000,avg_return,450000.0,5.150046991729437
871,ddpg,humanoid_stand,4000,avg_return,500000.0,224.8032333055634
872,ddpg,humanoid_stand,4000,avg_return,550000.0,239.2346298732703
873,ddpg,humanoid_stand,4000,avg_return,600000.0,281.5883549825436
874,ddpg,humanoid_stand,4000,avg_return,650000.0,306.2361826498433
875,ddpg,humanoid_stand,4000,avg_return,700000.0,338.7196698349335
876,ddpg,humanoid_stand,4000,avg_return,750000.0,304.73521461063353
877,ddpg,humanoid_stand,4000,avg_return,800000.0,346.2982750734989
878,ddpg,humanoid_stand,4000,avg_return,850000.0,353.53623284815757
879,ddpg,humanoid_stand,4000,avg_return,900000.0,356.4419809105906
880,ddpg,humanoid_stand,4000,avg_return,950000.0,369.49800950035217
881,ddpg,humanoid_stand,4000,avg_return,1000000.0,373.4003692879891
882,ddpg,dog_trot,3000,avg_return,0.0,13.406835934930049
883,ddpg,dog_trot,3000,avg_return,50000.0,7.0083329878495135
884,ddpg,dog_trot,3000,avg_return,100000.0,9.629714200291058
885,ddpg,dog_trot,3000,avg_return,150000.0,15.089657583368743
886,ddpg,dog_trot,3000,avg_return,200000.0,17.394755653485955
887,ddpg,dog_trot,3000,avg_return,250000.0,9.720218124162042
888,ddpg,dog_trot,3000,avg_return,300000.0,21.022786733306873
889,ddpg,dog_trot,3000,avg_return,350000.0,6.394158838713181
890,ddpg,dog_trot,3000,avg_return,400000.0,9.461196857138203
891,ddpg,dog_trot,3000,avg_return,450000.0,5.846903135905653
892,ddpg,dog_trot,3000,avg_return,500000.0,11.544781586415066
893,ddpg,dog_trot,3000,avg_return,550000.0,7.818349105349195
894,ddpg,dog_trot,3000,avg_return,600000.0,14.137296317990172
895,ddpg,dog_trot,3000,avg_return,650000.0,10.397279539429992
896,ddpg,dog_trot,3000,avg_return,700000.0,7.607634921012805
897,ddpg,dog_trot,3000,avg_return,750000.0,6.4924859608149506
898,ddpg,dog_trot,3000,avg_return,800000.0,10.956078540890463
899,ddpg,dog_trot,3000,avg_return,850000.0,15.304915456286412
900,ddpg,dog_trot,3000,avg_return,900000.0,13.416607629830972
901,ddpg,dog_trot,3000,avg_return,950000.0,17.716104136036858
902,ddpg,dog_trot,3000,avg_return,1000000.0,12.212205679615753
903,ddpg,dog_run,3000,avg_return,0.0,11.184070579471129
904,ddpg,dog_run,3000,avg_return,50000.0,8.072449007512954
905,ddpg,dog_run,3000,avg_return,100000.0,18.649171165160908
906,ddpg,dog_run,3000,avg_return,150000.0,27.736996434728166
907,ddpg,dog_run,3000,avg_return,200000.0,30.872242729646878
908,ddpg,dog_run,3000,avg_return,250000.0,34.95794308170315
909,ddpg,dog_run,3000,avg_return,300000.0,42.61208870808757
910,ddpg,dog_run,3000,avg_return,350000.0,42.13271654226186
911,ddpg,dog_run,3000,avg_return,400000.0,48.632836259932645
912,ddpg,dog_run,3000,avg_return,450000.0,39.34784328295568
913,ddpg,dog_run,3000,avg_return,500000.0,43.8656290421559
914,ddpg,dog_run,3000,avg_return,550000.0,51.82362345091978
915,ddpg,dog_run,3000,avg_return,600000.0,54.919527401589924
916,ddpg,dog_run,3000,avg_return,650000.0,48.1953560414856
917,ddpg,dog_run,3000,avg_return,700000.0,52.944416917571495
918,ddpg,dog_run,3000,avg_return,750000.0,49.117558189478444
919,ddpg,dog_run,3000,avg_return,800000.0,55.06922776758116
920,ddpg,dog_run,3000,avg_return,850000.0,55.94913956828115
921,ddpg,dog_run,3000,avg_return,900000.0,58.876690720857916
922,ddpg,dog_run,3000,avg_return,950000.0,54.94302778032214
923,ddpg,dog_run,3000,avg_return,1000000.0,58.275213757886284
924,ddpg,dog_walk,3000,avg_return,0.0,17.661409111129068
925,ddpg,dog_walk,3000,avg_return,50000.0,19.321300188219936
926,ddpg,dog_walk,3000,avg_return,100000.0,22.14527322682553
927,ddpg,dog_walk,3000,avg_return,150000.0,38.7437744413524
928,ddpg,dog_walk,3000,avg_return,200000.0,48.07791758325138
929,ddpg,dog_walk,3000,avg_return,250000.0,44.128756578860525
930,ddpg,dog_walk,3000,avg_return,300000.0,67.79539826504956
931,ddpg,dog_walk,3000,avg_return,350000.0,56.02428108172579
932,ddpg,dog_walk,3000,avg_return,400000.0,66.57457144753958
933,ddpg,dog_walk,3000,avg_return,450000.0,86.1051874311842
934,ddpg,dog_walk,3000,avg_return,500000.0,78.2647780240244
935,ddpg,dog_walk,3000,avg_return,550000.0,79.0888608348553
936,ddpg,dog_walk,3000,avg_return,600000.0,85.69383338895943
937,ddpg,dog_walk,3000,avg_return,650000.0,88.06003839501815
938,ddpg,dog_walk,3000,avg_return,700000.0,26.788449985150617
939,ddpg,dog_walk,3000,avg_return,750000.0,45.82179474006188
940,ddpg,dog_walk,3000,avg_return,800000.0,81.68490538983451
941,ddpg,dog_walk,3000,avg_return,850000.0,110.65054409285763
942,ddpg,dog_walk,3000,avg_return,900000.0,141.8157556585988
943,ddpg,dog_walk,3000,avg_return,950000.0,137.13178705370714
944,ddpg,dog_walk,3000,avg_return,1000000.0,155.91052195309675
945,ddpg,dog_stand,3000,avg_return,0.0,49.589762427653156
946,ddpg,dog_stand,3000,avg_return,50000.0,42.77075109101167
947,ddpg,dog_stand,3000,avg_return,100000.0,28.314234079786434
948,ddpg,dog_stand,3000,avg_return,150000.0,64.6117491024105
949,ddpg,dog_stand,3000,avg_return,200000.0,107.86850924167884
950,ddpg,dog_stand,3000,avg_return,250000.0,113.91216850540243
951,ddpg,dog_stand,3000,avg_return,300000.0,135.5026135472679
952,ddpg,dog_stand,3000,avg_return,350000.0,101.08500040794151
953,ddpg,dog_stand,3000,avg_return,400000.0,24.597573289262208
954,ddpg,dog_stand,3000,avg_return,450000.0,29.910381159027292
955,ddpg,dog_stand,3000,avg_return,500000.0,113.12795450930597
956,ddpg,dog_stand,3000,avg_return,550000.0,115.43988749094278
957,ddpg,dog_stand,3000,avg_return,600000.0,35.959003428003996
958,ddpg,dog_stand,3000,avg_return,650000.0,19.170839054406066
959,ddpg,dog_stand,3000,avg_return,700000.0,12.287751819762905
960,ddpg,dog_stand,3000,avg_return,750000.0,17.36616364780469
961,ddpg,dog_stand,3000,avg_return,800000.0,20.33475890748925
962,ddpg,dog_stand,3000,avg_return,850000.0,16.541495703360866
963,ddpg,dog_stand,3000,avg_return,900000.0,20.737335628406562
964,ddpg,dog_stand,3000,avg_return,950000.0,29.38283698053973
965,ddpg,dog_stand,3000,avg_return,1000000.0,17.39009270513165
966,ddpg,humanoid_run,3000,avg_return,0.0,0.8433531958556741
967,ddpg,humanoid_run,3000,avg_return,50000.0,0.7342747514938689
968,ddpg,humanoid_run,3000,avg_return,100000.0,0.8018175762963071
969,ddpg,humanoid_run,3000,avg_return,150000.0,1.2936583366240073
970,ddpg,humanoid_run,3000,avg_return,200000.0,0.7018684320457977
971,ddpg,humanoid_run,3000,avg_return,250000.0,1.2133658006904378
972,ddpg,humanoid_run,3000,avg_return,300000.0,1.0210518521555632
973,ddpg,humanoid_run,3000,avg_return,350000.0,39.67763324399671
974,ddpg,humanoid_run,3000,avg_return,400000.0,55.38220383842956
975,ddpg,humanoid_run,3000,avg_return,450000.0,69.9439004369427
976,ddpg,humanoid_run,3000,avg_return,500000.0,70.65479003915834
977,ddpg,humanoid_run,3000,avg_return,550000.0,81.70455185337222
978,ddpg,humanoid_run,3000,avg_return,600000.0,85.56938524499967
979,ddpg,humanoid_run,3000,avg_return,650000.0,91.28949495210142
980,ddpg,humanoid_run,3000,avg_return,700000.0,93.46369779146785
981,ddpg,humanoid_run,3000,avg_return,750000.0,95.48081012493512
982,ddpg,humanoid_run,3000,avg_return,800000.0,101.27804838739048
983,ddpg,humanoid_run,3000,avg_return,850000.0,103.48409415488842
984,ddpg,humanoid_run,3000,avg_return,900000.0,103.92746576480104
985,ddpg,humanoid_run,3000,avg_return,950000.0,108.41182787060279
986,ddpg,humanoid_run,3000,avg_return,1000000.0,108.4492654121952
987,ddpg,humanoid_walk,3000,avg_return,0.0,1.1735856174957908
988,ddpg,humanoid_walk,3000,avg_return,50000.0,1.3671363819406914
989,ddpg,humanoid_walk,3000,avg_return,100000.0,1.4211778850952694
990,ddpg,humanoid_walk,3000,avg_return,150000.0,2.0466773134863026
991,ddpg,humanoid_walk,3000,avg_return,200000.0,1.5880067343880921
992,ddpg,humanoid_walk,3000,avg_return,250000.0,2.5651248706596403
993,ddpg,humanoid_walk,3000,avg_return,300000.0,1.8727339112948882
994,ddpg,humanoid_walk,3000,avg_return,350000.0,2.50090379316462
995,ddpg,humanoid_walk,3000,avg_return,400000.0,2.464308906470614
996,ddpg,humanoid_walk,3000,avg_return,450000.0,2.6924446088778153
997,ddpg,humanoid_walk,3000,avg_return,500000.0,1.7432240817397404
998,ddpg,humanoid_walk,3000,avg_return,550000.0,2.507802071164164
999,ddpg,humanoid_walk,3000,avg_return,600000.0,3.659123767836113
1000,ddpg,humanoid_walk,3000,avg_return,650000.0,1.7664287926325373
1001,ddpg,humanoid_walk,3000,avg_return,700000.0,2.470311205217432
1002,ddpg,humanoid_walk,3000,avg_return,750000.0,1.7224126204948083
1003,ddpg,humanoid_walk,3000,avg_return,800000.0,2.2021442612823856
1004,ddpg,humanoid_walk,3000,avg_return,850000.0,2.474530605309032
1005,ddpg,humanoid_walk,3000,avg_return,900000.0,2.7566726775968617
1006,ddpg,humanoid_walk,3000,avg_return,950000.0,2.040762655716491
1007,ddpg,humanoid_walk,3000,avg_return,1000000.0,1.9268190068057656
1008,ddpg,humanoid_stand,3000,avg_return,0.0,4.820193390210967
1009,ddpg,humanoid_stand,3000,avg_return,50000.0,4.2032294277763445
1010,ddpg,humanoid_stand,3000,avg_return,100000.0,4.492226236091661
1011,ddpg,humanoid_stand,3000,avg_return,150000.0,5.5440970588168375
1012,ddpg,humanoid_stand,3000,avg_return,200000.0,4.3708143763049865
1013,ddpg,humanoid_stand,3000,avg_return,250000.0,5.535941422582445
1014,ddpg,humanoid_stand,3000,avg_return,300000.0,5.929474630979683
1015,ddpg,humanoid_stand,3000,avg_return,350000.0,10.265166674801225
1016,ddpg,humanoid_stand,3000,avg_return,400000.0,164.63693879466697
1017,ddpg,humanoid_stand,3000,avg_return,450000.0,197.39350213538324
1018,ddpg,humanoid_stand,3000,avg_return,500000.0,277.5868652335473
1019,ddpg,humanoid_stand,3000,avg_return,550000.0,289.85236153931965
1020,ddpg,humanoid_stand,3000,avg_return,600000.0,271.4315834563861
1021,ddpg,humanoid_stand,3000,avg_return,650000.0,359.1418475254239
1022,ddpg,humanoid_stand,3000,avg_return,700000.0,359.8283113884198
1023,ddpg,humanoid_stand,3000,avg_return,750000.0,396.62442593943575
1024,ddpg,humanoid_stand,3000,avg_return,800000.0,404.68230549183346
1025,ddpg,humanoid_stand,3000,avg_return,850000.0,412.01665065274574
1026,ddpg,humanoid_stand,3000,avg_return,900000.0,465.0934161186632
1027,ddpg,humanoid_stand,3000,avg_return,950000.0,479.92094018980805
1028,ddpg,humanoid_stand,3000,avg_return,1000000.0,105.06668387237036
1029,ddpg,dog_trot,2000,avg_return,0.0,14.667772628768654
1030,ddpg,dog_trot,2000,avg_return,50000.0,16.653443680676247
1031,ddpg,dog_trot,2000,avg_return,100000.0,15.410475545938496
1032,ddpg,dog_trot,2000,avg_return,150000.0,39.13976178501067
1033,ddpg,dog_trot,2000,avg_return,200000.0,46.58155478170096
1034,ddpg,dog_trot,2000,avg_return,250000.0,51.55089670772653
1035,ddpg,dog_trot,2000,avg_return,300000.0,55.54662415734013
1036,ddpg,dog_trot,2000,avg_return,350000.0,51.12236977089903
1037,ddpg,dog_trot,2000,avg_return,400000.0,56.10896538989243
1038,ddpg,dog_trot,2000,avg_return,450000.0,59.17277123909669
1039,ddpg,dog_trot,2000,avg_return,500000.0,58.28556095396276
1040,ddpg,dog_trot,2000,avg_return,550000.0,68.33400877912133
1041,ddpg,dog_trot,2000,avg_return,600000.0,69.04537447057366
1042,ddpg,dog_trot,2000,avg_return,650000.0,74.83471222571862
1043,ddpg,dog_trot,2000,avg_return,700000.0,76.54231221045491
1044,ddpg,dog_trot,2000,avg_return,750000.0,77.32986989646902
1045,ddpg,dog_trot,2000,avg_return,800000.0,80.20640052190011
1046,ddpg,dog_trot,2000,avg_return,850000.0,81.89052704801301
1047,ddpg,dog_trot,2000,avg_return,900000.0,85.31823801881839
1048,ddpg,dog_trot,2000,avg_return,950000.0,94.07018431445269
1049,ddpg,dog_trot,2000,avg_return,1000000.0,95.36054372188288
1050,ddpg,dog_run,2000,avg_return,0.0,12.090766389612481
1051,ddpg,dog_run,2000,avg_return,50000.0,6.709314069506948
1052,ddpg,dog_run,2000,avg_return,100000.0,22.836707929699358
1053,ddpg,dog_run,2000,avg_return,150000.0,29.035976007847154
1054,ddpg,dog_run,2000,avg_return,200000.0,33.49640330033634
1055,ddpg,dog_run,2000,avg_return,250000.0,38.31052095870581
1056,ddpg,dog_run,2000,avg_return,300000.0,41.96791182830217
1057,ddpg,dog_run,2000,avg_return,350000.0,45.26882402339188
1058,ddpg,dog_run,2000,avg_return,400000.0,45.602102918891084
1059,ddpg,dog_run,2000,avg_return,450000.0,53.441453920015306
1060,ddpg,dog_run,2000,avg_return,500000.0,55.31952540757826
1061,ddpg,dog_run,2000,avg_return,550000.0,48.95233868005825
1062,ddpg,dog_run,2000,avg_return,600000.0,56.846369209612625
1063,ddpg,dog_run,2000,avg_return,650000.0,65.92208683307288
1064,ddpg,dog_run,2000,avg_return,700000.0,65.04721821243278
1065,ddpg,dog_run,2000,avg_return,750000.0,58.25065918416125
1066,ddpg,dog_run,2000,avg_return,800000.0,72.75310656519218
1067,ddpg,dog_run,2000,avg_return,850000.0,89.66063567336504
1068,ddpg,dog_run,2000,avg_return,900000.0,101.07228378288565
1069,ddpg,dog_run,2000,avg_return,950000.0,125.77375305306978
1070,ddpg,dog_run,2000,avg_return,1000000.0,123.94488697070695
1071,ddpg,dog_walk,2000,avg_return,0.0,20.118530072704896
1072,ddpg,dog_walk,2000,avg_return,50000.0,17.535081284937434
1073,ddpg,dog_walk,2000,avg_return,100000.0,33.74902179603145
1074,ddpg,dog_walk,2000,avg_return,150000.0,44.75296003675719
1075,ddpg,dog_walk,2000,avg_return,200000.0,50.38242384131554
1076,ddpg,dog_walk,2000,avg_return,250000.0,51.102758631752145
1077,ddpg,dog_walk,2000,avg_return,300000.0,68.82708540204771
1078,ddpg,dog_walk,2000,avg_return,350000.0,48.7067079468593
1079,ddpg,dog_walk,2000,avg_return,400000.0,69.62931389855308
1080,ddpg,dog_walk,2000,avg_return,450000.0,75.09733218363208
1081,ddpg,dog_walk,2000,avg_return,500000.0,81.6705643175324
1082,ddpg,dog_walk,2000,avg_return,550000.0,70.13911733908807
1083,ddpg,dog_walk,2000,avg_return,600000.0,88.14151113550896
1084,ddpg,dog_walk,2000,avg_return,650000.0,109.07647398711738
1085,ddpg,dog_walk,2000,avg_return,700000.0,104.697675221849
1086,ddpg,dog_walk,2000,avg_return,750000.0,121.4873894547126
1087,ddpg,dog_walk,2000,avg_return,800000.0,128.0307299848762
1088,ddpg,dog_walk,2000,avg_return,850000.0,140.53513857302556
1089,ddpg,dog_walk,2000,avg_return,900000.0,128.50258550168027
1090,ddpg,dog_walk,2000,avg_return,950000.0,145.31740572753625
1091,ddpg,dog_walk,2000,avg_return,1000000.0,134.52748954466148
1092,ddpg,dog_stand,2000,avg_return,0.0,53.91617973632475
1093,ddpg,dog_stand,2000,avg_return,50000.0,65.77538968401748
1094,ddpg,dog_stand,2000,avg_return,100000.0,19.879828138978958
1095,ddpg,dog_stand,2000,avg_return,150000.0,125.12556415860067
1096,ddpg,dog_stand,2000,avg_return,200000.0,102.1508132180852
1097,ddpg,dog_stand,2000,avg_return,250000.0,182.4257248666657
1098,ddpg,dog_stand,2000,avg_return,300000.0,188.2314188081919
1099,ddpg,dog_stand,2000,avg_return,350000.0,190.10678721323174
1100,ddpg,dog_stand,2000,avg_return,400000.0,195.72802184027998
1101,ddpg,dog_stand,2000,avg_return,450000.0,212.1197951015385
1102,ddpg,dog_stand,2000,avg_return,500000.0,225.8556402299611
1103,ddpg,dog_stand,2000,avg_return,550000.0,229.13966260564013
1104,ddpg,dog_stand,2000,avg_return,600000.0,202.685434130744
1105,ddpg,dog_stand,2000,avg_return,650000.0,227.53294941918458
1106,ddpg,dog_stand,2000,avg_return,700000.0,241.82661267335143
1107,ddpg,dog_stand,2000,avg_return,750000.0,253.70410206548945
1108,ddpg,dog_stand,2000,avg_return,800000.0,245.60012933553395
1109,ddpg,dog_stand,2000,avg_return,850000.0,272.3779441163046
1110,ddpg,dog_stand,2000,avg_return,900000.0,265.15052645155566
1111,ddpg,dog_stand,2000,avg_return,950000.0,278.252841915584
1112,ddpg,dog_stand,2000,avg_return,1000000.0,287.1543265554109
1113,ddpg,humanoid_run,2000,avg_return,0.0,0.6836276155438274
1114,ddpg,humanoid_run,2000,avg_return,50000.0,0.7022396251591336
1115,ddpg,humanoid_run,2000,avg_return,100000.0,0.9291868866346906
1116,ddpg,humanoid_run,2000,avg_return,150000.0,0.8410867679622811
1117,ddpg,humanoid_run,2000,avg_return,200000.0,1.0133782019865658
1118,ddpg,humanoid_run,2000,avg_return,250000.0,1.0854344925583224
1119,ddpg,humanoid_run,2000,avg_return,300000.0,1.3417110104508971
1120,ddpg,humanoid_run,2000,avg_return,350000.0,1.011548549877903
1121,ddpg,humanoid_run,2000,avg_return,400000.0,3.812926771560111
1122,ddpg,humanoid_run,2000,avg_return,450000.0,60.025283491696335
1123,ddpg,humanoid_run,2000,avg_return,500000.0,73.15781927445241
1124,ddpg,humanoid_run,2000,avg_return,550000.0,88.26925046467302
1125,ddpg,humanoid_run,2000,avg_return,600000.0,94.01677153097816
1126,ddpg,humanoid_run,2000,avg_return,650000.0,91.70631755493032
1127,ddpg,humanoid_run,2000,avg_return,700000.0,101.56745014608062
1128,ddpg,humanoid_run,2000,avg_return,750000.0,108.30174939960811
1129,ddpg,humanoid_run,2000,avg_return,800000.0,109.49628254261074
1130,ddpg,humanoid_run,2000,avg_return,850000.0,116.51839369706208
1131,ddpg,humanoid_run,2000,avg_return,900000.0,117.04755179283798
1132,ddpg,humanoid_run,2000,avg_return,950000.0,122.28124524503832
1133,ddpg,humanoid_run,2000,avg_return,1000000.0,122.81804766084572
1134,ddpg,humanoid_walk,2000,avg_return,0.0,1.0769237329274473
1135,ddpg,humanoid_walk,2000,avg_return,50000.0,1.0258364112650478
1136,ddpg,humanoid_walk,2000,avg_return,100000.0,1.6179962538877248
1137,ddpg,humanoid_walk,2000,avg_return,150000.0,2.376459870613526
1138,ddpg,humanoid_walk,2000,avg_return,200000.0,1.3972870247954674
1139,ddpg,humanoid_walk,2000,avg_return,250000.0,40.63952522526413
1140,ddpg,humanoid_walk,2000,avg_return,300000.0,129.63707585388147
1141,ddpg,humanoid_walk,2000,avg_return,350000.0,152.83519877782948
1142,ddpg,humanoid_walk,2000,avg_return,400000.0,181.6208457351895
1143,ddpg,humanoid_walk,2000,avg_return,450000.0,199.39840641208843
1144,ddpg,humanoid_walk,2000,avg_return,500000.0,222.5133642987737
1145,ddpg,humanoid_walk,2000,avg_return,550000.0,250.36125172046778
1146,ddpg,humanoid_walk,2000,avg_return,600000.0,266.5646866881099
1147,ddpg,humanoid_walk,2000,avg_return,650000.0,267.23005298175724
1148,ddpg,humanoid_walk,2000,avg_return,700000.0,288.11232005275406
1149,ddpg,humanoid_walk,2000,avg_return,750000.0,292.6748762950293
1150,ddpg,humanoid_walk,2000,avg_return,800000.0,313.9313232959534
1151,ddpg,humanoid_walk,2000,avg_return,850000.0,318.0693104427029
1152,ddpg,humanoid_walk,2000,avg_return,900000.0,334.10575069363983
1153,ddpg,humanoid_walk,2000,avg_return,950000.0,319.09233304139497
1154,ddpg,humanoid_walk,2000,avg_return,1000000.0,339.04398605072083
1155,ddpg,humanoid_stand,2000,avg_return,0.0,3.758486363365246
1156,ddpg,humanoid_stand,2000,avg_return,50000.0,4.21529292667993
1157,ddpg,humanoid_stand,2000,avg_return,100000.0,4.891437233423851
1158,ddpg,humanoid_stand,2000,avg_return,150000.0,5.80887546356605
1159,ddpg,humanoid_stand,2000,avg_return,200000.0,5.942042738371596
1160,ddpg,humanoid_stand,2000,avg_return,250000.0,5.8628084776712015
1161,ddpg,humanoid_stand,2000,avg_return,300000.0,6.421791855978318
1162,ddpg,humanoid_stand,2000,avg_return,350000.0,5.826292601442877
1163,ddpg,humanoid_stand,2000,avg_return,400000.0,7.233658967670806
1164,ddpg,humanoid_stand,2000,avg_return,450000.0,6.8622393846875935
1165,ddpg,humanoid_stand,2000,avg_return,500000.0,7.166249495251772
1166,ddpg,humanoid_stand,2000,avg_return,550000.0,8.867652574452189
1167,ddpg,humanoid_stand,2000,avg_return,600000.0,6.919242557938725
1168,ddpg,humanoid_stand,2000,avg_return,650000.0,7.05876398492048
1169,ddpg,humanoid_stand,2000,avg_return,700000.0,7.88504599454958
1170,ddpg,humanoid_stand,2000,avg_return,750000.0,7.1318640543872025
1171,ddpg,humanoid_stand,2000,avg_return,800000.0,8.629142579428677
1172,ddpg,humanoid_stand,2000,avg_return,850000.0,7.268391117431529
1173,ddpg,humanoid_stand,2000,avg_return,900000.0,6.025858777821516
1174,ddpg,humanoid_stand,2000,avg_return,950000.0,7.6753399985507915
1175,ddpg,humanoid_stand,2000,avg_return,1000000.0,7.62211053120258
1176,ddpg,dog_trot,1000,avg_return,0.0,14.853404451988649
1177,ddpg,dog_trot,1000,avg_return,50000.0,8.732830323295918
1178,ddpg,dog_trot,1000,avg_return,100000.0,24.047341340058715
1179,ddpg,dog_trot,1000,avg_return,150000.0,23.007897097754906
1180,ddpg,dog_trot,1000,avg_return,200000.0,30.12116718628293
1181,ddpg,dog_trot,1000,avg_return,250000.0,37.144608768204314
1182,ddpg,dog_trot,1000,avg_return,300000.0,42.32237120102563
1183,ddpg,dog_trot,1000,avg_return,350000.0,52.84612945946344
1184,ddpg,dog_trot,1000,avg_return,400000.0,55.841252560773526
1185,ddpg,dog_trot,1000,avg_return,450000.0,54.38082271794607
1186,ddpg,dog_trot,1000,avg_return,500000.0,63.08586300188047
1187,ddpg,dog_trot,1000,avg_return,550000.0,65.49163580122195
1188,ddpg,dog_trot,1000,avg_return,600000.0,61.70636332452007
1189,ddpg,dog_trot,1000,avg_return,650000.0,68.92507907326146
1190,ddpg,dog_trot,1000,avg_return,700000.0,69.14397399087719
1191,ddpg,dog_trot,1000,avg_return,750000.0,70.62062786760873
1192,ddpg,dog_trot,1000,avg_return,800000.0,77.50358611589863
1193,ddpg,dog_trot,1000,avg_return,850000.0,83.40498640560142
1194,ddpg,dog_trot,1000,avg_return,900000.0,73.71501317695873
1195,ddpg,dog_trot,1000,avg_return,950000.0,89.67332454179636
1196,ddpg,dog_trot,1000,avg_return,1000000.0,102.54982743732577
1197,ddpg,dog_run,1000,avg_return,0.0,12.42150377026674
1198,ddpg,dog_run,1000,avg_return,50000.0,5.506108202020788
1199,ddpg,dog_run,1000,avg_return,100000.0,16.37048873653248
1200,ddpg,dog_run,1000,avg_return,150000.0,31.85564560677119
